Date,High,Low,Open,Close,Volume,Adj Close
1995-03-17,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-03-20,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-03-21,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-03-22,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-03-23,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-03-24,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-03-27,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-03-28,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-03-29,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-03-30,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-03-31,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-03,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-04,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-05,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-06,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-07,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-11,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1995-04-12,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1995-04-13,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1995-04-18,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-19,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-20,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-21,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-24,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-25,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-26,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-04-27,3150000.0,3150000.0,3150000.0,3150000.0,0.0,3150000.0
1995-05-02,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-03,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-04,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-05,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-08,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-09,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-10,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-11,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-12,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-15,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-16,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-17,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-18,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1995-05-24,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-05-25,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-05-26,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-05-30,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-05-31,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-01,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-02,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-05,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-06,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-07,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-08,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-09,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-12,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-13,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-14,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-15,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-16,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-19,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-20,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-21,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-22,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-23,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-26,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-27,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-28,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-29,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-06-30,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-07-03,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-07-05,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-07-07,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-10,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-11,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-12,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-13,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-14,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-17,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-18,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-19,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-20,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-21,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-24,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-25,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-26,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-27,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-28,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-07-31,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-08-01,500000.0,500000.0,500000.0,500000.0,0.0,500000.0
1995-08-03,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
1995-08-04,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
1995-08-08,1900000.0,1900000.0,1900000.0,1900000.0,0.0,1900000.0
1995-08-09,1900000.0,1900000.0,1900000.0,1900000.0,0.0,1900000.0
1995-08-10,1900000.0,1900000.0,1900000.0,1900000.0,0.0,1900000.0
1995-08-11,1900000.0,1900000.0,1900000.0,1900000.0,0.0,1900000.0
1995-08-14,1900000.0,1900000.0,1900000.0,1900000.0,0.0,1900000.0
1995-08-15,1900000.0,1900000.0,1900000.0,1900000.0,0.0,1900000.0
1995-08-16,1900000.0,1900000.0,1900000.0,1900000.0,0.0,1900000.0
1995-08-17,1900000.0,1900000.0,1900000.0,1900000.0,0.0,1900000.0
1995-08-18,1900000.0,1900000.0,1900000.0,1900000.0,0.0,1900000.0
1995-08-22,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-08-23,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-08-25,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
1995-08-28,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
1995-08-30,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-08-31,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-09-05,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-06,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-07,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-08,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-11,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-12,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-13,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-14,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-15,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-18,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-19,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-20,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-21,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-22,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-25,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-26,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-27,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-28,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-09-29,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-02,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-03,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-04,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-05,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-06,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-09,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-10,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-11,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-12,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-13,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-16,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-17,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-18,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-19,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-20,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-23,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-24,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-25,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-26,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-27,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-30,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-10-31,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-01,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-02,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-03,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-06,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-07,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-08,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-09,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-10,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-13,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-14,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-15,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-16,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-17,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-20,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-21,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-22,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-24,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-27,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-28,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-29,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-11-30,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-12-01,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1995-12-05,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-06,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-07,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-08,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-11,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-12,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-13,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-14,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-15,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-18,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-19,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-20,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-21,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-22,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-26,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-27,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-28,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1995-12-29,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1996-01-02,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1996-01-03,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1996-01-04,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1996-01-05,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1996-01-08,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1996-01-09,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1996-01-10,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1996-01-11,1000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0
1996-01-15,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
1996-01-16,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
1996-01-17,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
1996-01-18,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
1996-01-19,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
1996-01-22,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
1996-01-23,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
1996-01-25,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-01-26,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-01-29,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-01-30,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-01-31,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-02-01,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-02-02,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-02-05,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-02-06,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-02-07,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-02-08,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-02-12,2750000.0,2750000.0,2750000.0,2750000.0,0.0,2750000.0
1996-02-13,2750000.0,2750000.0,2750000.0,2750000.0,0.0,2750000.0
1996-02-14,2750000.0,2750000.0,2750000.0,2750000.0,0.0,2750000.0
1996-02-16,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-02-20,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-02-21,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-02-22,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-02-23,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-02-26,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-02-27,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-02-28,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-02-29,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-03-01,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-03-05,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-03-06,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-03-07,4250000.0,4250000.0,4250000.0,4250000.0,0.0,4250000.0
1996-03-12,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1996-03-13,4000000.0,4000000.0,4000000.0,4000000.0,0.0,4000000.0
1996-03-15,3000000.0,3000000.0,3000000.0,3000000.0,0.0,3000000.0
1996-03-18,3000000.0,3000000.0,3000000.0,3000000.0,0.0,3000000.0
1996-03-19,3000000.0,3000000.0,3000000.0,3000000.0,0.0,3000000.0
1996-03-22,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-03-26,7500000.0,7500000.0,7500000.0,7500000.0,0.0,7500000.0
1996-03-27,7500000.0,7500000.0,7500000.0,7500000.0,0.0,7500000.0
1996-03-28,7500000.0,7500000.0,7500000.0,7500000.0,0.0,7500000.0
1996-04-01,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-02,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-03,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-04,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-08,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-09,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-10,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-11,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-12,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-15,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-16,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-17,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-18,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-19,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-22,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-23,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-24,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-25,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-26,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-29,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-04-30,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-05-01,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-05-02,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-05-03,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-05-06,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-05-07,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-05-08,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-05-09,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-05-10,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-05-13,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-05-14,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-05-16,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-05-17,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-05-20,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-05-21,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-05-22,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-05-23,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-05-28,4500000.0,4500000.0,4500000.0,4500000.0,0.0,4500000.0
1996-05-29,4500000.0,4500000.0,4500000.0,4500000.0,0.0,4500000.0
1996-05-30,4500000.0,4500000.0,4500000.0,4500000.0,0.0,4500000.0
1996-06-03,3500000.0,3500000.0,3500000.0,3500000.0,0.0,3500000.0
1996-06-04,3500000.0,3500000.0,3500000.0,3500000.0,0.0,3500000.0
1996-06-05,3500000.0,3500000.0,3500000.0,3500000.0,0.0,3500000.0
1996-06-06,3500000.0,3500000.0,3500000.0,3500000.0,0.0,3500000.0
1996-06-07,3500000.0,3500000.0,3500000.0,3500000.0,0.0,3500000.0
1996-06-10,3500000.0,3500000.0,3500000.0,3500000.0,0.0,3500000.0
1996-06-11,3500000.0,3500000.0,3500000.0,3500000.0,0.0,3500000.0
1996-06-12,3500000.0,3500000.0,3500000.0,3500000.0,0.0,3500000.0
1996-06-13,3500000.0,3500000.0,3500000.0,3500000.0,0.0,3500000.0
1996-06-14,3500000.0,3500000.0,3500000.0,3500000.0,0.0,3500000.0
1996-06-18,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-06-20,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-06-21,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-06-24,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-06-25,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-06-26,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-06-27,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-06-28,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-01,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-02,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-03,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-05,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-08,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-09,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-10,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-11,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-12,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-15,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-16,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-17,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-18,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-19,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-22,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-23,2500000.0,2500000.0,2500000.0,2500000.0,0.0,2500000.0
1996-07-25,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-07-26,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-07-29,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-07-30,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-07-31,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-08-01,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
1996-08-02,5000000.0,5000000.0,5000000.0,5000000.0,0.0,5000000.0
